artist,song,link,text
Yui,I Wanna Be,/y/yui/i+wanna+be_20783235.html,"Katta bakari no techou nakushita dake na no ni
Ashita ga mienai sonna ki ga shita no
Isso no koto wasuretai kedo sonna koto kangaete itara
Kowaku natta sagashimono wa nani?

I wanna be... Naritai jibun ni chikazuite imasu ka?
Toikakete miru tabi ni unazuite miru
I wanna be... ""ichiban"" ni nante naranakuta tte ii no
Tsuzuketai I wanna be... Sore dake na no

Motto ki raku ni natte utatte yuketara
Kinou no koto nado kuyamu hazu wa nai
Isso no koto kono mama de nan datte sonna fuu ni kimetsukete mitara
Kodoku no saki sasayaku no wa dare?

I wanna be... Naritai jibun wa akogare no my star
Kodomo no koro kara zutto omoi tsuzuketa
I wanna be... Kurabetari shinai kiri ga nai kara ne
Me wo tojite mo I wanna be...

Kangae sugitara dame datte wakatteru kara
Chotto kurai nara isogashii hou ga ii

I wanna be... Naritai jibun ni chikazuite imasu ka?
Toikakete miru tabi ni unazuite miru
I wanna be... ""ichiban"" ni nante naranakuta tte ii no
Tsuzuketai I wanna be... Sore dake na no"
Yui,I Will Love You,/y/yui/i+will+love+you_20776594.html,"Yomi kakete toji ta
Anata kara guuzen no denwa
Tsure dashi te hoshii
Omoi kitte I say ima korekara
Nee? Mukae ni kite

Mendou kusasouni warai nagara mo
Juwaki no mukou de
Kotae te kureta ne anata
Honno sukoshi wakari aeta goro
Sonna yorokobi kanji teiru
I will love you.

T shatsu ni ji^Nzu de
Fudangi no mama
O share moshi naide
Kagami no jibun wo nozoki komu
Gomen ne yurushi te ne
Kurakushon ga naru

Mendou kusasouni warai nagara mo
Kuruma no mado kara
Te wo futte kureta anata
Honno sukoshi wakari aeta goro
Sonna yorokobi kanji teiru
I will love you.

Itsumo koi ga
Hashiri dashi tara atashi ha
Negateibu na yume ni kurushin deta no
Sonna kimochi wo wasureru hodo
Odaya kani jikan ha nagareru

Me ga attara majime na kao de
Itsumo yori dokitto shitan dayo
Ah kino seikana?

Honno sukoshi wakari aeta goro
Sonnaanatawo kanji teiru
I will love you"
Yui,I'll Be,/y/yui/ill+be_20761844.html,"I'll be

I'll be kimi no koto
Omoi dashite itanda
Tabidachi wo kimetanda ne
Together itsu datte ouen shiteru yo

Moshi kujikesou ni nattara nee
Heya ni komotteru dake ja dame sa

Machi wo aruite
Kyou no you na
Kimochi torimodoshite Oh Baby Try

Nando datte ""Play You""
Yaru shika nain dakara

I'll be kimi iro ni
Nuri kaete yukeba ii
Mayou koto mo sorya aru kedo sa
Together itsu datte ouen shiteru yo

Moshi kodoku ni makesou nara nee
Suki na uta wo kiite mite hoshii

Hito gomi ni
Magiretatte
Mitsuke daseru kara Oh Baby Try

Egao tte ""Play You""
Chikara ni narun dakara

I'll be kimi no koto
Omoi dashite itanda
Tabidachi wo kimetanda ne
Together itsu datte ouen shiteru yo

Itsuka dareka wo sotto
Aishite yuku toki
Mamoreru yuuki wo
Kimi no naka ni sodatete yukun da

I'll be sasai na shitsubou wo
Kurikaesu tabi ni kitto
Yasashisa ni fureaeru
Jinsei wa suteta mon ja nai rashii

I'll be kimi iro ni
Nuri kaete yukeba ii
Mayou koto mo sorya aru kedo sa
Together itsu datte ouen shiteru yo"
Yui,It All Too Much,/y/yui/it+all+too+much_20850156.html,"The night is turning into a shade of cobalt
The chilly star studded sky is glimmering
There's no need for words of any sort

Rather than trying to uncover the truth concealed behind tears
I'm better off with baseless predictions
Sitting on the bench where the lights have already gone out
And gazing up
It was a shooting star with only idealities surfacing

Nee! Would someone enlighten me
If I were to live life as it is simply
I would gather all the miracles dispersed throughout the universe
And try overcoming them
All because these emotions which are pulsing throughout my body
Are dictating me
This wouldn't do
Am I right?

Being as decisive as cast dice
And not ever having regrets
I hope to move onward to the next destination
The rule book which was created uncertainly
Only timidity appeared later
I continue watching the backs of my rivals
That,
As naked as the moonlight
Was a shooting star which strayed from a pure heart

Nee! Would someone enlighten me
To live life as it is simply
Innocence does not suffice
You can't escape from conflicts too
Those lessons which I have learnt time after time
Are definitely dictating me
What should I do
It's a lie isn't it?

Simply daydreaming
Will not get me anywhere
It also can't make me more pleasant
I wonder why?

... It's all too much

Nee! Would someone enlighten me
In order to live life as it is simply
I want to change even the toughest obstacles facing me into something humorous
And then laugh it off
Because there is no way to resolve it
It is buried within everyday life

That is why I wish to believe
Miracles do exist don't they?
Am I right?"
Yui,It's All Right,/y/yui/its+all+right_20627338.html,"Naite naite wasurete shimaou
Hashiridashita ressha no mado ni wa
Yarikirenai omoi no atashi ga mieta

Motto motto hanashite minakucha
Wakariaenai koto mo atta yo ne?
Eki no ho-Mu dewa
Mada kimi ga te wo futteru

Hontou wa sunao ni natte
Kyou wo torimodoshitai no

* Manatsu no ryuusei ni
Kagayaki ga niteru sonna nichijou
Ii koto bakka wa tsudzukanai
Minogasu bakka ja kanawanai
Hakanasugiru mirai It's all right

Hon no chotto mukashi ni modoretara
Umaku yarinaosesou dakedo
Tooku natte yuku mou kimi ga mienai

Konna n' ja suteki na omoide wo
Kumorasete shimau yo

* Repeat

Kitto mabataki shitetara sugite yuku
Sonna ki ga shita no

Imasara datte omottemo
Kono mama nante yarikirenai

Tsugi no eki de orite miru

* Repeat"
Yui,It's Happy Line,/y/yui/its+happy+line_20742075.html,"Dare no tame ni ikite iru no?
Saenai hibi wo sugoshite

Yowasa mo itami mo dono kurai kanjiteru no?

Tarinai kinou ni obore
Yume ni kaita kyou sorowanakutemo yeah yeah

Yoake mae no mabataku hoshi wa
Kiete itta no? Asu e itta no?

Tomorrow never knows
It's happy line

Nani wo shinjite ikeba ii?
Mienai hibi wo sugoshite

Donna yoru wo mitemo mou kurai kao shinaide

Daremo ga shiawase wo yobu egao
Miete iru no? Warawanakutemo yeah yeah

Asu e no omoi wo mune ni
Akai me wo mite
Waratte mita no

Tomorrow never knows
It's happy line

Tarinai kinou ni obore
Yume ni kaita kyou sorowanakutemo yeah yeah

Yoake mae no mabataku hoshi wa
Kiete itta no? Asu e itta no?

Tomorrow never knows
It's happy line"
Yui,It's My Life,/y/yui/its+my+life_20902007.html,"Kitto daijoubu
Majime ni yattekita janai
Jounetsu nakusanai youni
Susume Rock' n roll Life

Nanigoto mo torai?
Sore ja tsukarechau wa
Mayotte nanka nai no yo
I am all right

Itsuwari no kotoba de
Asu wa surechigau

Hitogomi kousaten
Butsukariatte Excuse me

It's My Life
Kitto daijoubu
Mune no okude tonaeru no

Always a star
Enryoshitetara No No No

Tokai ni fukinukeru blue wind
Namanuruku nattekite iya da wa

Aijou nakusanai youni
Susume Rock' n roll Life

Oh Friends
Oboetemasuka?
Gisei ni natte kietetta kanjou? Love?

Nakushita mono bakari
Kuyamu koto wa nai
Zutto kurikaeshiteiru
Warito jinsei wa nagai

It's My Life
Kitto daijoubu
Majime ni yatte yuketara

Always a star
Tsuyogari wa tsudzuiteyuku
Tokai ni fukinukeru blue wind
Sunabokori ni me wo hosometeiru

Nakitaku wa nai n da
Mada arukanakya

Gokaisareru koto datte aru
Sokoshi tsuyoku naranakucha
Susumenai

It's My Life
Kitto daijoubu
Mune ni okude tonaeru no

Always a star
Enryoshitetara No No No

Iiwake nante
Kiitekurenai shi

Aruita bun dake no
My Story

Jounetsu nakusanai youni
Yukou Rock' n roll Life"
Yui,Jam,/y/yui/jam_20657808.html,"Nando ieba ii no anataga omou hodo ii ko ja nai
Gasorin sutando no kado wo magaru furui souko no naka
Raivu hausu gaeri no bando tachi atsume te jamuru mokuyoubi no yoru

Punk rock ga suki na aitsu wa
Natsu demo kawajan wo kiteru
Chotto okashiku omou keredo saikou na jikan
Oh anarchy in the night Yeah!

Ashita terebi da yo to denwa ga naru gomen ne kaera nakucha
Punk's not dead! Henna kao shite warawasete kureta ne
Mukae ni konakutemo ii noni menkyo to baiku ga hoshiku natte kichau

Punk rock ga suki na aitsu no resupooru wa omoi sugiru
Atashi ga doramu wo tataku kara saigo ni oh Baby
Oh anarchy in the night Yeah!

Kuchibiru wo chotto togarase te aitsu no shigusa wo mane te miru
Atashi no Guitar ni datte My Rocks
Make teru tsumori wa nai kara ne
Punk rock ga ikita jidai wa ima demo zutto tsuzuiteru
Chotto kurai kowashi te yuka nakucha Oh Baby No Future
Oh anarchy in the night Yeah"
Yui,Just My Way,/y/yui/just+my+way_20658666.html,"Nai kagi ga miataranai
Dakara derarenai zutto kono heya kara

Mou maniawanai ja nai
Kitto matte kurenai datte itsumo isoideru

Everyday
Omou hito ni aenai

Ganbatte saa ganbatte
Hotondo chuu samayou
Naita te sakenda te
Koko kara denakucha hajimannai

Give me love Give me your love
Mugamuchuu sagashite nai kagi ni maitteru
Itsu koro nakushita no darou

Lost to my way oohh oohh Lost to my way

Mou tsunagaranai ja nai
Rusuden ni mo naranai chotto dare to hanashite n' no

Everyday
Omou hito ga mienai

Nayande nayanjatte
Itai jiyuu tadayou
Unmei ga kawacchau yo
Ittai dare ga jama shiteru no?

Without you Without you now
Kanarazu iku kara
Without you Without you now
Ato sukoshi matte ite

Ganbatte saa ganbatte
Hotondo chuu samayou
Naita te sakenda te
Koko kara denakucha hajimannai

Give me love Give me your love
Mugamuchuu sagashite
Aru hazu sa mitsukedase!
Itsu made kou shiteru no?

Nayande nayanjatte
Itai jiyuu tadayou
Unmei ni Accident
Demo kekkyoku sagasu shika nai yo

Without you Without you now
Kanarazu iku kara
Without you Without you now
Kagi wa mitsukerareru kara

Just do my way
Just do my way
Just do my way"
Yui,Last Train,/y/yui/last+train_20655018.html,"Itsumo no basho yuugure no kokudou mioroshite
Ieji ni isogu hitotachi wo bon'yari oikaketa
Kitto onaji koto tabun onaji you na koto
Kurikaeshinagara susunde yuku

Ima saishuu densha ni notte
Koko ja nai dokoka e yukitai

* If you were able to meet you
Ashita ga hajimaru sono mae ni
I feel the distance with you

Bokura wa itsumo machigatte kanashiku mo naru
Nigete bakari no kinou wa mou oite yukou
Kitto kimi no koto tabun ima nara ne
Ano koro yori mo wakaru ki ga shiteru

Ima saishuu densha ni notte
Koko ni inai kimi ni aitai

* Repeat

Dareka no egao dareka no kotoba
Ah sore dake de tsuyoku nareru no

Last Train imasugu tobinoritai
Asa made machikirenai My feeling
If you were able to meet you
Kono kimochi nakushitakunai yo yeah!

Saishuu densha no mado
Hoshizora ni ukabu kotoba-tachi

If you were able to meet you
Kimi e to tsudzuite yuku kara
I feel the distance with you.
I feel the distance with you."
Yui,Laugh Away,/y/yui/laugh+away_20735777.html,"Miagetara hikoukigumo ashita e to kieta
Boku wa soredemo zutto jitensha wo kogitsuzuketa

Noborisaka kake agaru ano sora no mukou
Itsuka oikoseru you na sonna ki ga shiteiru kara

Haguresou na get away get away
Jounetsu wo get away get away
Nogasanai you ni te wo nobashite

Chippoke na koto ni nayanjatte
Tonikaku kimi ni aitakunatta yeah

Umaretate no haru no nioi ni
Sakihokoru sakura no hanabira
Itsudatte makenai you ni nee

Sou waratte sotto waratte laugh away
Sou waratte itsumo waratte

Oka no ue iki wo kirashi machi wo mioroshita
Tabun kimi no uchi no yane kurai wa mieru hazu

Mado no sotto umi ga sugu da yo nante hanashiteta
Dakara ano basho watari onaji ma kanjiteiru

Afuresou na get away get away
Jounetsu wo get away get away
Kobosanai you ni te wo nobashite

Chippoke na koto ni nayanjatte
Tonikaku kimi ni aitakunatta yeah

Me no mae ni hirogaru keshiki wo
Wasuretewa ikenai ki ga shita
Itsudatte makenai you ni

Never mind never mind ochikondara
Yeah yeah koko ni kite kaze ni fukaretai

Chiisa na egao ga mitai kara
Boku datte tsuyoku nareru no sa yeah

Umaretate no haru no nioi ni
Sakihokoru sakura no hanabira
Itsudatte makenai you ni nee

Sou waratte itsumo waratte"
Yui,Life,/y/yui/life_20659658.html,"Doro darake yo najimenai tokai de
Onaji you ni waraenai utsumuite aruita no
Isogiashi de surechigau hitotachi
""Yume wa kanaimashita ka?"" atashi mada mogaiteru

Kodomo no koro ni modoru yori mo ima wo umaku ikite mitai yo
Kowagari wa umaretsuki

Hi no ataru basho ni dete ryoute wo hirogete mita nara
Ano sora koete yukeru kana? Nante omotta n' da

Tobitatsu tame no tsubasa sore wa mada mienai
Kantan ni ikanai kara ikite yukeru

Nureta koinu hiroiageta dake de
Chotto waraechau hodo namida ga koborete kita
Ai saretai ai saretai bakari
Atashi itte ita yo ne motomeru dake ja dame ne

Kodomo no koro wa mama no koto hidoku kizutsuketa hi mo atta yo ne
Kawaritai ima zenbu

Hi no ataru basho ni dete kono te wo tsuyoku nigitte mita
Ano basho ano toki wo kowashite I can change my life

Demo kokoro no naka subete wo totemo tsutaekirenai
Kantan ni ikanai kara ikite yukeru

Hi no ataru basho ni dete chizu wo hirogete miru kedo
I know... You know... Mayoimichi mo shikata nai
I can change my life

Sugite kita hibi zenbu de ima no atashi nan da yo
Kantan ni ikanai kara ikite yukeru"
Yui,Life (English Version),/y/yui/life+english+version_20957145.html,"In the familiar, dirty city
We walked with our heads down,
Unable to laugh in the same way
People hurry past
""Has your dream come true?""
I'm still struggling

I'd rather try living well now than go back to when
I was a kid
Cowardice is being born

I went out to a place where the sun shone
And held out my arms
And thought
Could I cross the sky?
I still can't see any wings to fly with
It's because it's not simple
That I can go on living

Just picking up a wet puppy
Made tears overflow
In a way that was funny

I want to be loved, I just want to be loved
I said,
But you can't just long for something

When I was a kid there were days
When I hurt my mother terribly
I want to
Change everything now

I went out to a place where the sun shone and
Gripped tightly with my hands
I can smash that place, that time,
And change my life

But there's no way I can tell you
Everything that's in my heart
It's because it's not simple
That I can go on living

I go out to a place where the sun shines
And open up a map, but
I know... You know...
You can't help getting lost
I can change my life

All the days that have passed
Have made me who I am now
It's because it's not simple that
I can go on living"
Yui,Love & Truth,/y/yui/love+truth_20655818.html,"Konna ni omotte iru Jikan wa tomatte kurenai
Karappo no kokoro wa anata no kimochi wo mada mitsukerarenai

Onaji e wo nido to egaku koto wa dekinai no ni
Atashi no kanjou wa tada kurikaeshite bakari

""Ai no uta"" wo kikasete yo sono yokogao mitsumeta
Anata no koto shiritai yo mou deatte shimatta no

Donna ni sabishikute mo mata aeru ki ga shite iru kara
Riyuu nante iranai hiki kaesenai koto wo shitte iru

Kono mama ja wasuremono ni natte shimau desho?
Atashi no kanjou wa namida no oku kagayaita

""Ai no uta"" wo kikasete yo sono yokogao sono saki ni
Anata ga ima mitsumeteru hito ga iru to wakatte mo

Tsubasa wo kudasai to shinjite utau you ni atashi datte chikau yo
Kako no zenbu uke ireru tte kimeta

""Ai no uta"" wo kuchizusamu sono egao ni furetai
Anata ga ima mitsumeteru hito ga iru to wakatte mo

""Ai no uta"" wa owaranai mou deatte shimatta no
... Owaranai... Love & Truth"
Yui,Love Is All,/y/yui/love+is+all_20546352.html,"Mukashi mezashiteta nante iu kara
Yudan shiteita kedo wakatte wa kurenai ne
Toboketa kao shite kiitekuru kedo hen da
All right oshigoto nandesu mon ne?

Dousureba hyouronka (anata) mitai ni nareru no?
Kitto kuroubanashi mo arun deshou?

Ii koto kaitene yatto umareta uta dakara
Love this song
Utagatterun deshou? Nisemono da honmono da
De, anata wa dou nano?

Magaimono sou janai mono atsumete
Nedan wo tsuketeru
Sonnan ja yakkai da konnan da
Dou nan no? Kono saki... Oshietehoshii

Tegami wa yomu yori kaku hou ga
Jikan ga kakaru koto omoidashite mite yo
Sukikatte iwaretemo ki ni shite cha
Ikenai ne oshigoto dewa nai mon ne

Kurabetagaru ano hito ni mo tsutaete
Mou chotto ai no aru kotoba de

Ii koto nakute mo kitto umarete kitan da shi
Love oneself
Ochikonde shimau kedo nisemono mo honmono mo nai deshou?

Magai mono sou janai mono atsumete
Nedan wo tsuketeru
Sonnan ni maken na tte itten da
Dou na no? Kono saki... Oshiete hoshii

Iwareppanashi no mainichi de doko ni mo ikenai ya
Shuukanshi ni torarecha ikenai you na koto mo nai shi
Ima yaritai koto ga ima yaremasuka
Mochiron sou desu itsu datte sou desu
Nozonderu kotae mo mieru kedo ah ah

Ii ko ni shitetara motto umaku yareta no ni
Love is all
Utagatterun deshou? Nisemono da honmono da
De, anata wa dou nano?

Magai mono sou janai mono atsumete
Nedan wo tsuketeru
Sonnan ni maken na tte ittenda
Dounaru ka? Kono saki
... Oshiete ageru"
Yui,M,/y/yui/m_20650469.html,"Itsumo issho ni itakatta
Tonari de warattetakatta
Kisetsu wa mata kawaru no ni
Kokoro dake tachidomatta mama

Anata no inai migigawa ni
Sukoshi wa nareta tsumori de ita no ni
Doushite konna ni namida ga deru no
Mou kanawanai omoinara
Anata wo wasureru yuuki dake

Hoshii yo imademo oboete iru
Anata no kotoba
Kata no mukou ni mieta keshiki saemo
So once again
Hoshi ga mori he kaeru you ni
Shizen ni kiete chiisana shigusa mo
Hasshaida ano toki no watashi mo

Itsumo issho ni itakatta
Tonari de warattetakatta
Kisetsu wa mata kawaru no ni
Kokoro dake tachidomatta mama

Deatta aki no shashin ni wa
Hanikan da egao tada ureshikute
Konna hi ga kuru to omowanakatta
Ah mabataki mo shinai de
Anata wo mune ni yakitsuketeta

Koishikute anata no koe kikitakute
Kesenai Adoresu
M no peeji wo yubi de tadotteru dake
So once again
Yume mite me ga sameta
Kuroi jaketto ushiro sugata ga
Dareka to mienakute natteiku
So once again
Hoshi ga mori he kaeru youni
Shizen ni kiete chiisana shigusa mo
Itsumademo anata shika mienai
Watashi mo"
Yui,Merry-Go-Round,/y/yui/merry+go+round_20651857.html,"Tobi dashita suniikaa
Hito no nami ni sakarau you ni
Aruita Can I come back?
Dou sureba yokatta darou?

Hanayaka na machi nami datte
Nijinde yuku kaeri michi
Crazy passion/Easy action
Uke tomete hoshi katta no ni

Namida no Merry. Go. Round kagayaki ni tomadou
I'm just a baby Oh my

Sayonara Merry. Go. Round aijou ga kara mawari shita
Feeling is the Merry. Go. Round

Tachi domaru kousaten
Furimukenai no kitaishite iru
Yasashisa ni Can I come back?
Yudaneru koto ga dekinai

Shigunaru ga ao ni kawatte
Watashi wa mata aruki dasu
Dou shita no? Is this all?
Oi kakete hoshikatta no ni

Namida no Merry. Go. Round kagayaki ni tomadou
I'm just a baby Oh my

Sayonara Merry. Go. Round aijou ga kara mawari shita
Feeling is the Merry. Go. Round

Namida no Merry. Go. Round kanashimi ga tomaranai
I'm just a baby Oh my

Sayonara Merry. Go. Round kesanai de sou negau dake
Feeling is the Merry. Go. Round"
